County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Fayette,Iowa,2,0,0,0,0.0,42.862587299999994,-91.8443123,2020-04-01 15:53 EDT
Buchanan,Iowa,2,0,0,0,0.0,42.4707711,-91.8378247,2020-04-01 15:53 EDT
Des Moines,Iowa,2,1,0,0,0.0,41.5868,-93.625,2020-04-01 15:53 EDT
Page,Iowa,2,0,0,0,0.0,40.7391407,-95.1501118,2020-04-01 15:53 EDT
Clayton,Iowa,2,1,0,0,0.0,42.845174799999995,-91.3461251,2020-04-01 15:53 EDT
Mahaska,Iowa,2,0,0,0,0.0,41.335207000000004,-92.6408665,2020-04-01 15:53 EDT
Van Buren,Iowa,2,1,0,0,0.0,40.7001,-91.9099,2020-04-01 15:53 EDT
Obrien,Iowa,2,2,0,0,0.0,43.083730100000004,-95.6248502,2020-04-01 15:53 EDT
Mitchell,Iowa,2,2,0,0,0.0,43.3564193,-92.789036,2020-04-01 15:53 EDT
Carroll,Iowa,1,0,0,0,0.0,42.06585,-94.86793,2020-04-01 15:53 EDT
Adair,Iowa,1,0,0,0,0.0,41.3307435,-94.4709464,2020-04-01 15:53 EDT
Kossuth,Iowa,1,0,0,0,0.0,43.2041008,-94.2067098,2020-04-01 15:53 EDT
Wapello,Iowa,1,0,0,0,0.0,41.0305751,-92.4094255,2020-04-01 15:53 EDT
Appanoose,Iowa,1,0,0,0,0.0,40.7431306,-92.86855899999999,2020-04-01 15:53 EDT
Butler,Iowa,1,0,0,0,0.0,42.731553999999996,-92.7901531,2020-04-01 15:53 EDT
Dickinson,Iowa,1,0,0,0,0.0,43.3779479,-95.15082170000001,2020-04-01 15:53 EDT
Hardin,Iowa,1,0,0,0,0.0,42.383869399999995,-93.24038399999999,2020-04-01 15:53 EDT
Montgomery,Iowa,1,0,0,0,0.0,41.0301291,-95.15635909999999,2020-04-01 15:53 EDT
Webster,Iowa,1,0,0,0,0.0,42.4279486,-94.1817303,2020-04-01 15:53 EDT
Wright,Iowa,1,0,0,0,0.0,42.7331313,-93.73509849999999,2020-04-01 15:53 EDT
Boone,Iowa,1,0,0,0,0.0,42.0364866,-93.9316386,2020-04-01 15:53 EDT
Keokuk,Iowa,1,-1,0,0,0.0,41.3364585,-92.178612,2020-04-01 15:53 EDT
Taylor,Iowa,1,0,0,0,0.0,40.737417,-94.6963796,2020-04-01 15:53 EDT
Audubon,Iowa,1,0,0,0,0.0,41.684625399999994,-94.9058037,2020-04-01 15:53 EDT
Crawford,Iowa,1,0,0,0,0.0,42.0372013,-95.38196740000001,2020-04-01 15:53 EDT
Guthrie,Iowa,1,0,0,0,0.0,41.68374620000001,-94.50104259999999,2020-04-01 15:53 EDT
Jackson,Iowa,1,0,0,0,0.0,42.1712482,-90.5770859,2020-04-01 15:53 EDT
Clay,Iowa,1,1,0,0,0.0,43.0825648,-95.1509089,2020-04-01 15:53 EDT
Madison,Iowa,1,1,0,0,0.0,41.33063679999999,-94.0155912,2020-04-01 15:53 EDT
Ada,Idaho,195,0,3,0,0.0153846,43.4510569,-116.2411338,2020-04-01 15:53 EDT
Blaine,Idaho,192,0,2,0,0.010416700000000001,43.4123346,-113.9798058,2020-04-01 15:53 EDT
Canyon,Idaho,53,0,1,0,0.0188679,43.625067,-116.7092605,2020-04-01 15:53 EDT
Kootenai,Idaho,30,0,0,0,0.0,47.6775873,-116.69713190000002,2020-04-01 15:53 EDT
Nez Perce,Idaho,9,0,2,0,0.2222222,46.3268697,-116.7502666,2020-04-01 15:53 EDT
Twin Falls,Idaho,6,0,0,0,0.0,42.55619,-114.4696,2020-04-01 15:53 EDT
Madison,Idaho,4,0,0,0,0.0,43.7841856,-111.6591909,2020-04-01 15:53 EDT
Bannock,Idaho,4,0,0,0,0.0,42.6593774,-112.2110229,2020-04-01 15:53 EDT
Jefferson,Idaho,3,0,0,0,0.0,43.8201107,-112.3113405,2020-04-01 15:53 EDT
Gem,Idaho,3,0,0,0,0.0,44.061646,-116.39734140000002,2020-04-01 15:53 EDT
Elmore,Idaho,3,0,0,0,0.0,43.3540071,-115.4690086,2020-04-01 15:53 EDT
Teton,Idaho,2,0,0,0,0.0,43.75945170000001,-111.2076444,2020-04-01 15:53 EDT
Bingham,Idaho,2,0,0,0,0.0,43.2186508,-112.3950328,2020-04-01 15:53 EDT
Valley,Idaho,2,0,0,0,0.0,44.7684499,-115.56055570000001,2020-04-01 15:53 EDT
Custer,Idaho,2,0,0,0,0.0,44.2412952,-114.2817047,2020-04-01 15:53 EDT
Lincoln,Idaho,2,0,0,0,0.0,43.002357200000006,-114.13819409999999,2020-04-01 15:53 EDT
Bonneville,Idaho,2,0,0,0,0.0,43.387746500000006,-111.61494920000001,2020-04-01 15:53 EDT
Jerome,Idaho,2,0,0,0,0.0,42.6898875,-114.26400109999999,2020-04-01 15:53 EDT
Cassia,Idaho,1,0,1,1,1.0,42.2838939,-113.60029440000001,2020-04-01 15:53 EDT
Payette,Idaho,1,0,0,0,0.0,44.0067302,-116.76085800000001,2020-04-01 15:53 EDT
Fremont,Idaho,1,0,0,0,0.0,44.22874829999999,-111.48210390000001,2020-04-01 15:53 EDT
Idaho,Idaho,1,0,0,0,0.0,45.8441321,-115.46748659999999,2020-04-01 15:53 EDT
Bonner,Idaho,1,0,0,0,0.0,48.309743,-116.6149142,2020-04-01 15:53 EDT
Owyhee,Idaho,1,0,0,0,0.0,42.5814665,-116.17004170000001,2020-04-01 15:53 EDT
Minidoka,Idaho,1,0,0,0,0.0,42.8542578,-113.6374878,2020-04-01 15:53 EDT
Adam,Idaho,1,0,0,0,0.0,44.889653700000004,-116.45393,2020-04-01 15:53 EDT
Camas,Idaho,1,0,0,0,0.0,43.463039,-114.80533090000002,2020-04-01 15:53 EDT
Johnson,Kansas,143,9,3,1,0.020978999999999998,38.8837729,-94.82222519999999,2020-04-01 15:53 EDT
Wyandotte,Kansas,93,14,4,0,0.0430108,39.1140701,-94.7652427,2020-04-01 15:53 EDT
Sedgwick,Kansas,64,6,1,0,0.015625,37.684760499999996,-97.46094699999999,2020-04-01 15:53 EDT
Douglas,Kansas,31,7,0,0,0.0,38.884629100000005,-95.2925546,2020-04-01 15:53 EDT
Leavenworth,Kansas,25,0,0,0,0.0,39.198724,-95.03852509999999,2020-04-01 15:53 EDT
Shawnee,Kansas,18,1,1,0,0.055555600000000004,39.041515600000004,-95.75649370000001,2020-04-01 15:53 EDT
Coffey,Kansas,16,2,0,0,0.0,38.2368239,-95.7341114,2020-04-01 15:53 EDT
Lyon,Kansas,12,-2,0,0,0.0,38.4561481,-96.1526522,2020-04-01 15:53 EDT
Reno,Kansas,8,1,0,0,0.0,37.9529547,-98.0860065,2020-04-01 15:53 EDT
Franklin,Kansas,7,0,0,0,0.0,38.5645175,-95.28594050000001,2020-04-01 15:53 EDT
Montgomery,Kansas,6,1,0,0,0.0,37.192513399999996,-95.7428684,2020-04-01 15:53 EDT
Butler,Kansas,5,2,0,0,0.0,37.7812809,-96.83903079999999,2020-04-01 15:53 EDT
Linn,Kansas,5,0,0,0,0.0,38.21227460000001,-94.8429589,2020-04-01 15:53 EDT
Crawford,Kansas,5,0,1,0,0.2,37.507335,-94.8517982,2020-04-01 15:53 EDT
Riley,Kansas,5,0,0,0,0.0,39.2960869,-96.7352573,2020-04-01 15:53 EDT
McPherson,Kansas,5,2,0,0,0.0,38.3916694,-97.6480773,2020-04-01 15:53 EDT
Cherokee,Kansas,3,0,0,0,0.0,37.1692669,-94.8462676,2020-04-01 15:53 EDT
Bourbon,Kansas,3,0,0,0,0.0,37.8552491,-94.8492721,2020-04-01 15:53 EDT
Woodson,Kansas,3,1,0,0,0.0,37.88666,-95.7401501,2020-04-01 15:53 EDT
Osage,Kansas,3,0,0,0,0.0,38.6523594,-95.7269192,2020-04-01 15:53 EDT
Morris,Kansas,2,0,0,0,0.0,38.6874415,-96.6497583,2020-04-01 15:53 EDT
Mitchell,Kansas,2,0,0,0,0.0,39.3932895,-98.20939859999999,2020-04-01 15:53 EDT
Pottawatomie,Kansas,2,0,0,0,0.0,39.3795745,-96.3432738,2020-04-01 15:53 EDT
Harvey,Kansas,2,1,0,0,0.0,38.0432251,-97.4272814,2020-04-01 15:53 EDT
Jackson,Kansas,1,0,0,0,0.0,39.4168027,-95.7936744,2020-04-01 15:53 EDT
Doniphan,Kansas,1,0,0,0,0.0,39.78766829999999,-95.1479425,2020-04-01 15:53 EDT
Neosho,Kansas,1,0,0,0,0.0,37.558481799999996,-95.30678459999999,2020-04-01 15:53 EDT
Jefferson,Kansas,1,0,0,0,0.0,39.2357528,-95.3834319,2020-04-01 15:53 EDT
Sumner,Kansas,1,0,0,0,0.0,36.44677,-86.36113,2020-04-01 15:53 EDT
Gove,Kansas,1,0,0,0,0.0,38.9161087,-100.48288640000001,2020-04-01 15:53 EDT
Clay,Kansas,1,0,0,0,0.0,39.3497215,-97.1651747,2020-04-01 15:53 EDT
Ottawa,Kansas,1,0,0,0,0.0,39.13251939999999,-97.6501407,2020-04-01 15:53 EDT
Stafford,Kansas,1,0,0,0,0.0,38.031003999999996,-98.71745809999999,2020-04-01 15:53 EDT
Stevens,Kansas,1,-1,0,0,0.0,37.192316399999996,-101.3120723,2020-04-01 15:53 EDT
Atchison,Kansas,1,0,0,0,0.0,39.531785600000006,-95.3143517,2020-04-01 15:53 EDT
Finney,Kansas,1,0,0,0,0.0,38.0443363,-100.7369916,2020-04-01 15:53 EDT
Saline,Kansas,1,0,0,0,0.0,38.783789,-97.6499085,2020-04-01 15:53 EDT
Barton,Kansas,1,0,0,0,0.0,38.4789723,-98.7564678,2020-04-01 15:53 EDT
Chautauqua,Kansas,1,0,0,0,0.0,37.1500473,-96.24541459999999,2020-04-01 15:53 EDT
Labette,Kansas,1,0,0,0,0.0,37.191360700000004,-95.2975839,2020-04-01 15:53 EDT
Pratt,Kansas,1,1,0,0,0.0,37.6477381,-98.7396202,2020-04-01 15:53 EDT
Ford,Kansas,0,-1,0,0,,37.691713299999996,-99.8879824,2020-04-01 15:53 EDT
Rockingham,New Hampshire,137,0,1,0,0.0072993,43.04954,-70.93216,2020-04-01 15:53 EDT
Hillsborough,New Hampshire,99,0,2,0,0.020202,43.1443,-71.93271999999999,2020-04-01 15:53 EDT
Grafton,New Hampshire,34,0,0,0,0.0,43.56212,-71.95114000000001,2020-04-01 15:53 EDT
Strafford,New Hampshire,28,0,0,0,0.0,43.2987174,-71.0304245,2020-04-01 15:53 EDT
Merrimack,New Hampshire,27,0,0,0,0.0,43.297653499999996,-71.680181,2020-04-01 15:53 EDT
Carroll,New Hampshire,12,0,0,0,0.0,43.8128,-71.2506,2020-04-01 15:53 EDT
Belknap,New Hampshire,12,0,0,0,0.0,43.509196,-71.4307244,2020-04-01 15:53 EDT
Manchester,New Hampshire,5,0,0,0,0.0,42.94582,-71.4772,2020-04-01 15:53 EDT
Nashua,New Hampshire,5,0,0,0,0.0,42.738459999999996,-71.44917,2020-04-01 15:53 EDT
Cheshire,New Hampshire,4,0,0,0,0.0,42.9193685,-72.2511748,2020-04-01 15:53 EDT
Sullivan,New Hampshire,4,0,0,0,0.0,43.3612061,-72.2224172,2020-04-01 15:53 EDT
Chittenden,Vermont,164,12,4,0,0.0243902,44.4579951,-73.0540497,2020-04-01 15:53 EDT
Addison,Vermont,24,1,0,0,0.0,44.028073600000006,-73.1315288,2020-04-01 15:53 EDT
Bennington,Vermont,18,0,0,0,0.0,42.87672,-73.19818000000001,2020-04-01 15:53 EDT
Windsor,Vermont,18,0,1,0,0.055555600000000004,43.48115,-72.38580999999999,2020-04-01 15:53 EDT
Windham,Vermont,16,5,0,0,0.0,42.9906195,-72.7139095,2020-04-01 15:53 EDT
Washington,Vermont,15,0,0,0,0.0,44.2734456,-72.61485920000001,2020-04-01 15:53 EDT
Franklin,Vermont,15,2,0,0,0.0,44.8573171,-72.89153540000001,2020-04-01 15:53 EDT
Lamoille,Vermont,13,0,0,0,0.0,44.6057044,-72.6414707,2020-04-01 15:53 EDT
Rutland,Vermont,10,4,0,0,0.0,43.5798276,-73.0358582,2020-04-01 15:53 EDT
Orleans,Vermont,7,0,0,0,0.0,44.8288467,-72.24379499999999,2020-04-01 15:53 EDT
Orange,Vermont,4,0,0,0,0.0,44.148540000000004,-72.40233,2020-04-01 15:53 EDT
Caledonia,Vermont,3,1,0,0,0.0,44.4647375,-72.10233249999999,2020-04-01 15:53 EDT
New Castle,Delaware,197,0,2,0,0.0101523,39.65977,-75.56394,2020-04-01 15:53 EDT
Sussex,Delaware,88,0,2,0,0.0227273,38.6620172,-75.39879570000001,2020-04-01 15:53 EDT
Kent,Delaware,34,0,3,0,0.0882353,39.088814500000005,-75.5671303,2020-04-01 15:53 EDT
Bernalillo,New Mexico,129,0,4,0,0.0310078,35.0512846,-106.6703125,2020-04-01 15:53 EDT
Santa Fe,New Mexico,42,0,0,0,0.0,35.69168,-105.93796,2020-04-01 15:53 EDT
San Juan,New Mexico,32,0,0,0,0.0,32.76325,-107.90733999999999,2020-04-01 15:53 EDT
Sandoval,New Mexico,29,0,0,0,0.0,35.6887887,-106.8666133,2020-04-01 15:53 EDT
Dona Ana,New Mexico,18,0,0,0,0.0,32.38965,-106.81475,2020-04-01 15:53 EDT
McKinley,New Mexico,16,0,0,0,0.0,35.5804969,-108.26144340000002,2020-04-01 15:53 EDT
Taos,New Mexico,11,0,0,0,0.0,36.57785629999999,-105.63103570000001,2020-04-01 15:53 EDT
Chaves,New Mexico,10,0,0,0,0.0,33.3632025,-104.4669295,2020-04-01 15:53 EDT
Valencia,New Mexico,5,0,0,0,0.0,34.715378,-106.8092577,2020-04-01 15:53 EDT
Eddy,New Mexico,4,0,1,0,0.25,32.47150739999999,-104.3043176,2020-04-01 15:53 EDT
Rio Arriba,New Mexico,4,0,0,0,0.0,36.5096308,-106.69306909999999,2020-04-01 15:53 EDT
Socorro,New Mexico,3,0,0,0,0.0,34.060140000000004,-106.89187,2020-04-01 15:53 EDT
Curry,New Mexico,3,0,0,0,0.0,34.574159,-103.34693359999999,2020-04-01 15:53 EDT
Torrance,New Mexico,3,0,0,0,0.0,34.64046810000001,-105.8508225,2020-04-01 15:53 EDT
Lea,New Mexico,2,0,0,0,0.0,32.7921237,-103.4124297,2020-04-01 15:53 EDT
Cibola,New Mexico,2,0,0,0,0.0,34.912366399999996,-108.0000561,2020-04-01 15:53 EDT
San Miguel,New Mexico,1,0,0,0,0.0,32.156290000000006,-106.73563999999999,2020-04-01 15:53 EDT
Roosevelt,New Mexico,1,0,0,0,0.0,34.021251899999996,-103.4801702,2020-04-01 15:53 EDT
Otero,New Mexico,1,0,0,0,0.0,32.613163899999996,-105.74142579999999,2020-04-01 15:53 EDT
Cumberland,Maine,169,0,3,0,0.0177515,43.790279999999996,-70.24611999999999,2020-04-01 15:53 EDT
York,Maine,59,0,1,0,0.0169492,43.4785298,-70.7154295,2020-04-01 15:53 EDT
Kennebec,Maine,12,0,1,0,0.08333330000000001,44.409147999999995,-69.76727559999999,2020-04-01 15:53 EDT
Penobscot,Maine,12,0,0,0,0.0,45.40051210000001,-68.6494573,2020-04-01 15:53 EDT
Androscoggin,Maine,11,0,0,0,0.0,44.1658761,-70.20645859999999,2020-04-01 15:53 EDT
Oxford,Maine,9,0,0,0,0.0,44.5000957,-70.7566691,2020-04-01 15:53 EDT
Lincoln,Maine,8,0,0,0,0.0,44.07018529999999,-69.543871,2020-04-01 15:53 EDT
Sagadahoc,Maine,7,0,0,0,0.0,44.0195901,-69.96386,2020-04-01 15:53 EDT
Knox,Maine,5,0,0,0,0.0,44.1515895,-69.17885,2020-04-01 15:53 EDT
Waldo,Maine,2,0,0,0,0.0,44.5031916,-69.144599,2020-04-01 15:53 EDT
Franklin,Maine,2,0,0,0,0.0,44.9741507,-70.4440681,2020-04-01 15:53 EDT
Somerset,Maine,1,0,0,0,0.0,45.5138594,-69.9588563,2020-04-01 15:53 EDT
Puerto Rico,Puerto Rico,286,47,11,3,0.0384615,18.2226065,-66.4689534,2020-04-01 15:53 EDT
Honolulu,Hawaii,157,0,0,0,0.0,21.30493,-157.85788,2020-04-01 15:53 EDT
Maui,Hawaii,25,0,0,0,0.0,20.859535100000002,-156.5646068,2020-04-01 15:53 EDT
Hawaii,Hawaii,15,0,0,0,0.0,19.598117499999997,-155.5183607,2020-04-01 15:53 EDT
Kauai,Hawaii,12,0,0,0,0.0,22.0825024,-159.7275965,2020-04-01 15:53 EDT
Gallatin,Montana,76,2,0,0,0.0,45.5404518,-111.17041090000002,2020-04-01 15:53 EDT
Yellowstone,Montana,32,1,0,0,0.0,45.93711629999999,-108.2743481,2020-04-01 15:53 EDT
Missoula,Montana,14,0,0,0,0.0,46.87278,-113.99625,2020-04-01 15:53 EDT
Lewis and Clark,Montana,14,2,0,0,0.0,47.124815000000005,-112.3941446,2020-04-01 15:53 EDT
Flathead,Montana,14,3,0,0,0.0,48.297954100000005,-114.0491365,2020-04-01 15:53 EDT
Silver Bow,Montana,10,0,0,0,0.0,45.99544,-112.65661000000001,2020-04-01 15:53 EDT
Cascade,Montana,9,0,0,0,0.0,47.3076531,-111.3468672,2020-04-01 15:53 EDT
Toole,Montana,7,0,2,0,0.2857143,48.655283600000004,-111.695678,2020-04-01 15:53 EDT
Madison,Montana,6,0,2,0,0.3333333,45.3008648,-111.9203794,2020-04-01 15:53 EDT
Lincoln,Montana,5,0,1,0,0.2,48.5402057,-115.4071753,2020-04-01 15:53 EDT
Lake,Montana,4,1,0,0,0.0,47.6282001,-114.08583159999999,2020-04-01 15:53 EDT
Broadwater,Montana,3,0,0,0,0.0,46.2694,-111.452,2020-04-01 15:53 EDT
Park,Montana,3,0,0,0,0.0,45.4884505,-110.5262422,2020-04-01 15:53 EDT
Deer Lodge,Montana,3,0,0,0,0.0,46.39733,-112.73533,2020-04-01 15:53 EDT
Jefferson,Montana,2,0,0,0,0.0,46.1483994,-112.0938054,2020-04-01 15:53 EDT
Roosevelt,Montana,1,0,0,0,0.0,48.29567120000001,-105.01703529999999,2020-04-01 15:53 EDT
Ravalli,Montana,1,0,0,0,0.0,46.08168320000001,-114.12154369999999,2020-04-01 15:53 EDT
Hill,Montana,1,0,0,0,0.0,48.6282306,-110.11129650000001,2020-04-01 15:53 EDT
Meagher,Montana,1,0,0,0,0.0,46.59821229999999,-110.8856935,2020-04-01 15:53 EDT
Musselshell,Montana,1,0,0,0,0.0,46.496412400000004,-108.39766750000001,2020-04-01 15:53 EDT
Liberty,Montana,1,1,0,0,0.0,48.5617187,-111.02459309999999,2020-04-01 15:53 EDT
Douglas,Nebraska,87,0,1,0,0.011494299999999999,41.295351600000004,-96.15533409999999,2020-04-01 15:53 EDT
Washington,Nebraska,19,0,0,0,0.0,41.5310689,-96.222481,2020-04-01 15:53 EDT
Sarpy,Nebraska,16,0,0,0,0.0,41.1128626,-96.1134336,2020-04-01 15:53 EDT
Hall,Nebraska,9,0,1,0,0.1111111,40.8725473,-98.5021501,2020-04-01 15:53 EDT
Lancaster,Nebraska,8,0,0,0,0.0,40.784170200000005,-96.6877405,2020-04-01 15:53 EDT
Buffalo,Nebraska,6,0,1,0,0.1666667,40.855734000000005,-99.0748,2020-04-01 15:53 EDT
Lincoln,Nebraska,5,0,1,0,0.2,41.047785299999994,-100.7451548,2020-04-01 15:53 EDT
Adams,Nebraska,3,0,0,0,0.0,40.524454399999996,-98.501202,2020-04-01 15:53 EDT
Dodge,Nebraska,3,0,0,0,0.0,41.5780023,-96.6539623,2020-04-01 15:53 EDT
Knox,Nebraska,2,0,0,0,0.0,42.631654600000005,-97.89463640000001,2020-04-01 15:53 EDT
Cass,Nebraska,2,0,0,0,0.0,40.909757899999995,-96.14136090000001,2020-04-01 15:53 EDT
Madison,Nebraska,2,0,0,0,0.0,41.9167276,-97.6007732,2020-04-01 15:53 EDT
Saunders,Nebraska,2,0,0,0,0.0,41.226517,-96.6375343,2020-04-01 15:53 EDT
Nemaha,Nebraska,1,0,0,0,0.0,40.3849977,-95.85407459999999,2020-04-01 15:53 EDT
Kearney,Nebraska,1,0,0,0,0.0,40.507443,-98.9488204,2020-04-01 15:53 EDT
Dawson,Nebraska,1,0,0,0,0.0,40.8699033,-99.8195855,2020-04-01 15:53 EDT
Gosper,Nebraska,1,0,0,0,0.0,40.5147856,-99.83071070000001,2020-04-01 15:53 EDT
Platte,Nebraska,1,0,0,0,0.0,41.5707453,-97.52056929999999,2020-04-01 15:53 EDT
Scotts Bluff,Nebraska,1,0,0,0,0.0,41.850587299999994,-103.7079751,2020-04-01 15:53 EDT
York,Nebraska,1,0,0,0,0.0,40.8727755,-97.5970848,2020-04-01 15:53 EDT
Antelope,Nebraska,1,0,0,0,0.0,42.17690220000001,-98.0667208,2020-04-01 15:53 EDT
Kimball,Nebraska,1,0,0,0,0.0,41.1976146,-103.7149425,2020-04-01 15:53 EDT
Monongalia,West Virginia,31,0,0,0,0.0,39.6302339,-80.0465546,2020-04-01 15:53 EDT
Kanawha,West Virginia,31,0,0,0,0.0,38.33646160000001,-81.52819579999999,2020-04-01 15:53 EDT
Berkeley,West Virginia,16,0,0,0,0.0,39.464032700000004,-78.0275232,2020-04-01 15:53 EDT
Harrison,West Virginia,11,0,0,0,0.0,39.283461200000005,-80.3798218,2020-04-01 15:53 EDT
Ohio,West Virginia,10,0,0,0,0.0,40.096495700000006,-80.6166593,2020-04-01 15:53 EDT
Jackson,West Virginia,9,0,0,0,0.0,38.832745200000005,-81.6732357,2020-04-01 15:53 EDT
Jefferson,West Virginia,8,0,0,0,0.0,39.307692700000004,-77.8626944,2020-04-01 15:53 EDT
Marion,West Virginia,5,0,1,0,0.2,39.509947100000005,-80.2433041,2020-04-01 15:53 EDT
Marshall,West Virginia,4,0,0,0,0.0,39.8601492,-80.661052,2020-04-01 15:53 EDT
Putnam,West Virginia,4,0,0,0,0.0,38.5086253,-81.9090471,2020-04-01 15:53 EDT
Preston,West Virginia,3,0,0,0,0.0,39.469275,-79.6680913,2020-04-01 15:53 EDT
Raleigh,West Virginia,3,0,0,0,0.0,37.77129620000001,-81.2486225,2020-04-01 15:53 EDT
Mason,West Virginia,3,0,0,0,0.0,38.7680169,-82.0248903,2020-04-01 15:53 EDT
Greenbrier,West Virginia,3,0,0,0,0.0,37.9468114,-80.4529502,2020-04-01 15:53 EDT
Hancock,West Virginia,3,0,0,0,0.0,40.5207335,-80.571894,2020-04-01 15:53 EDT
Mercer,West Virginia,2,0,0,0,0.0,37.4055652,-81.1114323,2020-04-01 15:53 EDT
Tucker,West Virginia,2,0,0,0,0.0,39.1135508,-79.5649213,2020-04-01 15:53 EDT
Wood,West Virginia,2,0,0,0,0.0,39.20937429999999,-81.51335300000001,2020-04-01 15:53 EDT
Logan,West Virginia,2,0,0,0,0.0,37.831475399999995,-81.93532579999999,2020-04-01 15:53 EDT
Roane,West Virginia,2,0,0,0,0.0,38.7140329,-81.34823,2020-04-01 15:53 EDT
Upshur,West Virginia,1,0,0,0,0.0,38.897805299999995,-80.2333566,2020-04-01 15:53 EDT
Pleasants,West Virginia,1,0,0,0,0.0,39.370193900000004,-81.1580232,2020-04-01 15:53 EDT
Cabell,West Virginia,1,0,0,0,0.0,38.4189485,-82.2397722,2020-04-01 15:53 EDT
Morgan,West Virginia,1,0,0,0,0.0,39.5603562,-78.2577492,2020-04-01 15:53 EDT
Wetzel,West Virginia,1,0,0,0,0.0,39.6048892,-80.6375488,2020-04-01 15:53 EDT
Wirt,West Virginia,1,0,0,0,0.0,39.0225986,-81.3785089,2020-04-01 15:53 EDT
Randolph,West Virginia,1,0,0,0,0.0,38.774666700000004,-79.87579570000001,2020-04-01 15:53 EDT
Hardy,West Virginia,1,0,0,0,0.0,39.007411,-78.8578855,2020-04-01 15:53 EDT
"Navajo, AZ",Navajo Nation,69,0,0,0,0.0,35.12899,-109.54355,2020-04-01 15:53 EDT
"Coconino, AZ",Navajo Nation,32,0,0,0,0.0,35.62472,-111.25098,2020-04-01 15:53 EDT
"Apache, AZ",Navajo Nation,16,0,0,0,0.0,35.663270000000004,-109.05158,2020-04-01 15:53 EDT
"San Juan, NM",Navajo Nation,15,0,0,0,0.0,36.76551129999999,-108.70199709999999,2020-04-01 15:53 EDT
"McKinley, NM",Navajo Nation,9,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-01 15:53 EDT
"San Juan, UT",Navajo Nation,6,0,0,0,0.0,37.0354446,-110.3107879,2020-04-01 15:53 EDT
"Cibola, NM",Navajo Nation,1,0,0,0,0.0,35.90175,-109.03036000000002,2020-04-01 15:53 EDT
Cass,North Dakota,34,2,1,0,0.0294118,46.9329695,-97.2481212,2020-04-01 15:53 EDT
Burleigh,North Dakota,32,3,0,0,0.0,46.9780104,-100.4669442,2020-04-01 15:53 EDT
Morton,North Dakota,14,0,1,0,0.07142860000000001,46.71678120000001,-101.28570520000001,2020-04-01 15:53 EDT
Stark,North Dakota,14,3,0,0,0.0,46.8106873,-102.6551405,2020-04-01 15:53 EDT
Ward,North Dakota,12,3,0,0,0.0,48.2216809,-101.5418179,2020-04-01 15:53 EDT
Mountrail,North Dakota,6,1,0,0,0.0,48.2128778,-102.3500545,2020-04-01 15:53 EDT
Grand Forks,North Dakota,5,3,0,0,0.0,47.92433,-97.03173000000001,2020-04-01 15:53 EDT
Ramsey,North Dakota,3,0,0,0,0.0,48.280143,-98.7082252,2020-04-01 15:53 EDT
Williams,North Dakota,3,1,0,0,0.0,48.351001600000004,-103.4850512,2020-04-01 15:53 EDT
Pierce,North Dakota,2,0,0,0,0.0,48.2495881,-99.97183050000001,2020-04-01 15:53 EDT
Barnes,North Dakota,2,0,0,0,0.0,46.9361026,-98.0715713,2020-04-01 15:53 EDT
McLean,North Dakota,2,0,0,0,0.0,47.5619375,-101.0094125,2020-04-01 15:53 EDT
Burke,North Dakota,2,2,0,0,0.0,48.7909926,-102.5182517,2020-04-01 15:53 EDT
Dunn,North Dakota,1,0,0,0,0.0,47.3473229,-102.6257118,2020-04-01 15:53 EDT
Walsh,North Dakota,1,0,0,0,0.0,48.3694558,-97.7213278,2020-04-01 15:53 EDT
Foster,North Dakota,1,0,0,0,0.0,47.457062799999996,-98.8830233,2020-04-01 15:53 EDT
McHenry,North Dakota,1,0,1,0,1.0,48.2345431,-100.6363092,2020-04-01 15:53 EDT
McIntosh,North Dakota,1,0,0,0,0.0,46.1117685,-99.4412142,2020-04-01 15:53 EDT
Sioux,North Dakota,1,0,0,0,0.0,46.1120376,-101.05366690000001,2020-04-01 15:53 EDT
Divide,North Dakota,1,0,0,0,0.0,48.814910100000006,-103.48738420000001,2020-04-01 15:53 EDT
Oliver,North Dakota,1,0,0,0,0.0,47.1144966,-101.3433504,2020-04-01 15:53 EDT
Grant,North Dakota,1,0,0,0,0.0,46.3582648,-101.6396618,2020-04-01 15:53 EDT
McKenzie,North Dakota,1,1,0,0,0.0,47.730668200000004,-103.4041735,2020-04-01 15:53 EDT
Rolette,North Dakota,1,1,0,0,0.0,48.772496000000004,-99.84097879999999,2020-04-01 15:53 EDT
Mercer,North Dakota,0,0,0,0,,47.2957485,-101.83653709999999,2020-04-01 15:53 EDT
Anchorage,Alaska,57,0,1,0,0.0175439,61.217530000000004,-149.85825,2020-04-01 15:53 EDT
Fairbanks North Star,Alaska,27,0,0,0,0.0,64.8085066,-146.56348119999998,2020-04-01 15:53 EDT
Ketchikan Gateway,Alaska,13,0,0,0,0.0,55.00186529999999,-130.54977,2020-04-01 15:53 EDT
Juneau,Alaska,9,0,0,0,0.0,58.4580103,-134.17676799999998,2020-04-01 15:53 EDT
North Pole,Alaska,8,0,0,0,0.0,64.74920999999999,-147.35303000000002,2020-04-01 15:53 EDT
