County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Dane,Wisconsin,352,1,16,3,0.0454545,43.2509,-89.51829000000001,2020-04-16 22:49 EDT
Waukesha,Wisconsin,245,7,11,1,0.044898,43.01458,-88.23548000000001,2020-04-16 22:49 EDT
Kenosha,Wisconsin,208,4,5,1,0.024038499999999997,42.58808,-87.82326,2020-04-16 22:49 EDT
Racine,Wisconsin,156,18,6,0,0.0384615,42.725640000000006,-87.78955,2020-04-16 22:49 EDT
Brown,Wisconsin,139,25,1,0,0.0071941999999999996,44.452627299999996,-88.0037092,2020-04-16 22:49 EDT
Washington,Wisconsin,79,1,3,0,0.03797469999999999,43.3684626,-88.23074629999999,2020-04-16 22:49 EDT
Ozaukee,Wisconsin,77,0,9,0,0.11688310000000002,43.3840604,-87.95080920000001,2020-04-16 22:49 EDT
Walworth,Wisconsin,71,22,3,1,0.0422535,42.6686008,-88.5419541,2020-04-16 22:49 EDT
Rock,Wisconsin,63,1,4,0,0.0634921,42.6712076,-89.0715632,2020-04-16 22:49 EDT
Fond du Lac,Wisconsin,59,0,3,0,0.050847500000000004,43.77302,-88.44709,2020-04-16 22:49 EDT
Sheboygan,Wisconsin,37,0,2,0,0.054054099999999994,43.74978,-87.71343,2020-04-16 22:49 EDT
Winnebago,Wisconsin,32,1,1,0,0.03125,44.07516,-88.52521999999999,2020-04-16 22:49 EDT
Outagamie,Wisconsin,31,0,2,0,0.06451609999999999,44.4161518,-88.4649782,2020-04-16 22:49 EDT
Sauk,Wisconsin,31,0,3,-1,0.09677419999999999,43.4266931,-89.9483328,2020-04-16 22:49 EDT
Columbia,Wisconsin,27,0,1,0,0.037037,43.46663,-89.3337458,2020-04-16 22:49 EDT
La Crosse,Wisconsin,26,1,0,0,0.0,43.812670000000004,-91.25206,2020-04-16 22:49 EDT
Jefferson,Wisconsin,24,0,0,0,0.0,43.0207606,-88.77587690000001,2020-04-16 22:49 EDT
Eau Claire,Wisconsin,22,1,0,0,0.0,44.81658,-91.50076999999999,2020-04-16 22:49 EDT
Chippewa,Wisconsin,20,0,0,0,0.0,45.069396399999995,-91.279892,2020-04-16 22:49 EDT
Dodge,Wisconsin,19,0,1,0,0.0526316,43.4162726,-88.70750859999998,2020-04-16 22:49 EDT
Marathon,Wisconsin,14,0,1,0,0.07142860000000001,44.8982878,-89.75909449999999,2020-04-16 22:49 EDT
Monroe,Wisconsin,12,2,0,-1,0.0,43.9457164,-90.6178122,2020-04-16 22:49 EDT
Jackson,Wisconsin,11,1,1,0,0.0909091,44.319154499999996,-90.8051486,2020-04-16 22:49 EDT
St. Croix,Wisconsin,11,1,0,0,0.0,45.7671841,-92.14814140000001,2020-04-16 22:49 EDT
Clark,Wisconsin,10,1,0,0,0.0,44.7347153,-90.6120083,2020-04-16 22:49 EDT
Grant,Wisconsin,10,2,1,0,0.1,42.8719803,-90.7026796,2020-04-16 22:49 EDT
Door,Wisconsin,9,0,1,0,0.1111111,44.9432133,-87.31731059999998,2020-04-16 22:49 EDT
Dunn,Wisconsin,9,0,0,0,0.0,44.946569200000006,-91.8963636,2020-04-16 22:49 EDT
Green,Wisconsin,9,0,0,0,0.0,42.6799749,-89.6022699,2020-04-16 22:49 EDT
Douglas,Wisconsin,7,0,0,0,0.0,46.431541100000004,-91.91539379999999,2020-04-16 22:49 EDT
Juneau,Wisconsin,7,0,1,0,0.14285710000000001,43.920684,-90.11816929999999,2020-04-16 22:49 EDT
Pierce,Wisconsin,7,0,0,0,0.0,44.72273320000001,-92.42192320000001,2020-04-16 22:49 EDT
Richland,Wisconsin,7,0,1,1,0.14285710000000001,43.3756076,-90.4294546,2020-04-16 22:49 EDT
Oneida,Wisconsin,6,0,0,0,0.0,45.705537400000004,-89.5218334,2020-04-16 22:49 EDT
Barron,Wisconsin,6,0,0,0,0.0,45.4236968,-91.8483429,2020-04-16 22:49 EDT
Shawano,Wisconsin,6,0,0,0,0.0,44.789173100000006,-88.7655045,2020-04-16 22:49 EDT
Kewaunee,Wisconsin,6,1,1,0,0.1666667,44.516088,-87.615236,2020-04-16 22:49 EDT
Calumet,Wisconsin,5,0,0,0,0.0,44.083450899999995,-88.1835902,2020-04-16 22:49 EDT
Iowa,Wisconsin,5,0,0,0,0.0,43.0004135,-90.1353525,2020-04-16 22:49 EDT
Manitowoc,Wisconsin,5,1,0,0,0.0,44.1199777,-87.80950940000001,2020-04-16 22:49 EDT
Buffalo,Wisconsin,4,0,1,0,0.25,44.3842394,-91.7519248,2020-04-16 22:49 EDT
Marinette,Wisconsin,4,0,1,0,0.25,45.3832309,-88.03362790000001,2020-04-16 22:49 EDT
Oconto,Wisconsin,4,0,0,0,0.0,45.0260912,-88.26924559999999,2020-04-16 22:49 EDT
Portage,Wisconsin,4,0,0,0,0.0,44.476014500000005,-89.5013793,2020-04-16 22:49 EDT
Vilas,Wisconsin,4,0,0,0,0.0,46.0528602,-89.5148104,2020-04-16 22:49 EDT
Waupaca,Wisconsin,4,0,1,0,0.25,44.4704162,-88.9648261,2020-04-16 22:49 EDT
Bayfield,Wisconsin,3,0,0,0,0.0,46.5235899,-91.200841,2020-04-16 22:49 EDT
Crawford,Wisconsin,3,0,0,0,0.0,43.238797600000005,-90.92323859999999,2020-04-16 22:49 EDT
Marquette,Wisconsin,3,0,0,0,0.0,43.8196226,-89.3987812,2020-04-16 22:49 EDT
Adams,Wisconsin,3,0,1,0,0.3333333,43.9639379,-89.7607766,2020-04-16 22:49 EDT
Rusk,Wisconsin,3,0,0,0,0.0,45.475129100000004,-91.13319140000002,2020-04-16 22:49 EDT
Lafayette,Wisconsin,3,0,0,0,0.0,42.6605037,-90.1317882,2020-04-16 22:49 EDT
Polk,Wisconsin,3,0,0,0,0.0,45.4613598,-92.44140290000001,2020-04-16 22:49 EDT
Ashland,Wisconsin,2,0,0,0,0.0,46.3138658,-90.67803599999999,2020-04-16 22:49 EDT
Iron,Wisconsin,2,0,1,0,0.5,46.2622593,-90.24195440000001,2020-04-16 22:49 EDT
Wood,Wisconsin,2,0,0,0,0.0,44.475229999999996,-90.16062,2020-04-16 22:49 EDT
Florence,Wisconsin,2,0,0,0,0.0,45.848455799999996,-88.398124,2020-04-16 22:49 EDT
Waushara,Wisconsin,2,0,0,0,0.0,44.1131235,-89.2428593,2020-04-16 22:49 EDT
Sawyer,Wisconsin,2,0,0,0,0.0,45.879821899999996,-91.1445311,2020-04-16 22:49 EDT
Menominee,Wisconsin,1,0,0,0,0.0,45.0043602,-88.7099233,2020-04-16 22:49 EDT
Trempealeau,Wisconsin,1,0,0,0,0.0,44.304916399999996,-91.3579545,2020-04-16 22:49 EDT
Price,Wisconsin,1,0,0,0,0.0,45.6803195,-90.3614579,2020-04-16 22:49 EDT
Green Lake,Wisconsin,1,0,0,0,0.0,43.845620000000004,-88.9601,2020-04-16 22:49 EDT
Washburn,Wisconsin,1,1,0,0,0.0,45.8992261,-91.7913542,2020-04-16 22:49 EDT
Pepin,Wisconsin,0,0,0,0,,44.640179700000004,-91.973865,2020-04-16 22:49 EDT
Providence,Rhode Island,2072,115,3,0,0.0014479,41.82387,-71.41199,2020-04-16 22:49 EDT
Kent,Rhode Island,249,5,0,0,0.0,41.6727117,-71.59151440000001,2020-04-16 22:49 EDT
Washington,Rhode Island,162,10,0,0,0.0,41.47,-71.6228062,2020-04-16 22:49 EDT
Newport,Rhode Island,94,1,0,0,0.0,41.553653000000004,-71.2335695,2020-04-16 22:49 EDT
Bristol,Rhode Island,50,1,0,0,0.0,41.718099,-71.2866149,2020-04-16 22:49 EDT
Hinds,Mississippi,301,21,4,0,0.013288999999999999,32.2667675,-90.4426253,2020-04-16 22:49 EDT
DeSoto,Mississippi,211,12,3,0,0.014218000000000001,34.8749403,-89.9888221,2020-04-16 22:49 EDT
Jackson,Mississippi,189,7,5,0,0.026455000000000003,30.5432779,-88.6359578,2020-04-16 22:49 EDT
Lauderdale,Mississippi,174,9,12,0,0.0689655,32.4042854,-88.6626063,2020-04-16 22:49 EDT
Forrest,Mississippi,134,12,2,0,0.014925399999999998,31.1888395,-89.2578348,2020-04-16 22:49 EDT
Harrison,Mississippi,134,5,5,0,0.037313400000000004,30.512156400000002,-89.1166843,2020-04-16 22:49 EDT
Rankin,Mississippi,122,9,2,0,0.016393400000000002,32.257581699999996,-89.9437647,2020-04-16 22:49 EDT
Madison,Mississippi,116,4,3,0,0.0258621,32.638079600000005,-90.035027,2020-04-16 22:49 EDT
Pearl River,Mississippi,112,10,8,0,0.07142860000000001,30.768543400000002,-89.5897574,2020-04-16 22:49 EDT
Scott,Mississippi,100,21,0,0,0.0,32.4064628,-89.5375934,2020-04-16 22:49 EDT
Lincoln,Mississippi,86,5,6,2,0.0697674,31.5323872,-90.453934,2020-04-16 22:49 EDT
Pike,Mississippi,82,10,2,0,0.0243902,31.1748923,-90.40411759999999,2020-04-16 22:49 EDT
Bolivar,Mississippi,74,4,5,0,0.0675676,33.7957674,-90.87602890000001,2020-04-16 22:49 EDT
Yazoo,Mississippi,72,7,1,0,0.013888900000000001,32.780320399999994,-90.3964339,2020-04-16 22:49 EDT
Adams,Mississippi,70,6,4,1,0.057142899999999996,31.4837077,-91.3473139,2020-04-16 22:49 EDT
Washington,Mississippi,67,5,2,0,0.0298507,33.2834274,-90.94327109999999,2020-04-16 22:49 EDT
Leflore,Mississippi,62,7,6,0,0.09677419999999999,33.550528,-90.30106540000001,2020-04-16 22:49 EDT
Lamar,Mississippi,56,8,1,0,0.0178571,31.2058679,-89.5086548,2020-04-16 22:49 EDT
Monroe,Mississippi,54,8,3,1,0.055555600000000004,33.8922661,-88.4805139,2020-04-16 22:49 EDT
Holmes,Mississippi,53,1,3,0,0.0566038,33.1235188,-90.092053,2020-04-16 22:49 EDT
Wilkinson,Mississippi,53,2,3,0,0.0566038,31.1604108,-91.30894609999999,2020-04-16 22:49 EDT
Hancock,Mississippi,50,1,5,0,0.1,30.416343800000003,-89.4887981,2020-04-16 22:49 EDT
Leake,Mississippi,50,10,1,0,0.02,32.753648,-89.5240183,2020-04-16 22:49 EDT
Jones,Mississippi,48,6,0,0,0.0,31.622535600000003,-89.1687378,2020-04-16 22:49 EDT
Lee,Mississippi,48,2,4,0,0.08333330000000001,34.2898531,-88.6804133,2020-04-16 22:49 EDT
Coahoma,Mississippi,45,2,1,0,0.0222222,34.2273536,-90.5976907,2020-04-16 22:49 EDT
Tippah,Mississippi,45,0,6,0,0.1333333,34.7683027,-88.9088954,2020-04-16 22:49 EDT
Sunflower,Mississippi,43,1,2,0,0.0465116,33.602305,-90.5886184,2020-04-16 22:49 EDT
Oktibbeha,Mississippi,42,1,1,0,0.0238095,33.4249249,-88.8794865,2020-04-16 22:49 EDT
Copiah,Mississippi,39,4,1,1,0.025641000000000004,31.869320399999996,-90.4488597,2020-04-16 22:49 EDT
Lafayette,Mississippi,39,3,2,0,0.051282100000000004,34.3513386,-89.4781291,2020-04-16 22:49 EDT
Neshoba,Mississippi,39,4,1,0,0.025641000000000004,32.7534731,-89.11761740000001,2020-04-16 22:49 EDT
Chickasaw,Mississippi,37,4,2,0,0.054054099999999994,33.9208836,-88.947845,2020-04-16 22:49 EDT
Marshall,Mississippi,37,2,2,0,0.054054099999999994,34.762251,-89.5031233,2020-04-16 22:49 EDT
Smith,Mississippi,37,1,1,0,0.027027,32.0176813,-89.50668359999999,2020-04-16 22:49 EDT
Marion,Mississippi,35,1,0,0,0.0,31.2307999,-89.8223957,2020-04-16 22:49 EDT
Calhoun,Mississippi,30,3,2,0,0.0666667,33.9364576,-89.3365118,2020-04-16 22:49 EDT
Lowndes,Mississippi,30,3,0,0,0.0,33.4730184,-88.44345340000001,2020-04-16 22:49 EDT
Attala,Mississippi,28,3,0,0,0.0,33.086290500000004,-89.5815528,2020-04-16 22:49 EDT
Panola,Mississippi,27,1,2,0,0.0740741,34.362514000000004,-89.95474770000001,2020-04-16 22:49 EDT
Tate,Mississippi,27,1,0,0,0.0,34.650368,-89.9448812,2020-04-16 22:49 EDT
Tunica,Mississippi,26,3,1,0,0.0384615,34.6485925,-90.3707358,2020-04-16 22:49 EDT
Winston,Mississippi,24,2,0,0,0.0,33.0884277,-89.0345157,2020-04-16 22:49 EDT
Walthall,Mississippi,22,0,0,0,0.0,31.1484284,-90.10609790000001,2020-04-16 22:49 EDT
Clay,Mississippi,21,0,0,0,0.0,33.65569970000001,-88.7816428,2020-04-16 22:49 EDT
Clarke,Mississippi,20,1,1,0,0.05,32.041323999999996,-88.6894312,2020-04-16 22:49 EDT
Perry,Mississippi,20,0,1,0,0.05,31.1719331,-88.9923085,2020-04-16 22:49 EDT
Covington,Mississippi,19,0,0,0,0.0,31.633234899999998,-89.5525426,2020-04-16 22:49 EDT
Jasper,Mississippi,19,4,0,0,0.0,32.019154300000004,-89.1189437,2020-04-16 22:49 EDT
Noxubee,Mississippi,18,8,0,0,0.0,33.1101624,-88.5699247,2020-04-16 22:49 EDT
Amite,Mississippi,16,1,1,0,0.0625,31.174446000000003,-90.8044629,2020-04-16 22:49 EDT
Kemper,Mississippi,16,1,0,0,0.0,32.7545915,-88.64117879999999,2020-04-16 22:49 EDT
Newton,Mississippi,16,2,0,0,0.0,32.400228999999996,-89.1187479,2020-04-16 22:49 EDT
Pontotoc,Mississippi,16,1,2,0,0.125,34.2254425,-89.0374584,2020-04-16 22:49 EDT
Warren,Mississippi,16,1,1,0,0.0625,32.3601115,-90.8469527,2020-04-16 22:49 EDT
Stone,Mississippi,16,1,0,0,0.0,30.7898882,-89.117705,2020-04-16 22:49 EDT
Montgomery,Mississippi,15,0,1,0,0.0666667,33.4941816,-89.6164256,2020-04-16 22:49 EDT
Prentiss,Mississippi,15,0,0,0,0.0,34.6183194,-88.5201567,2020-04-16 22:49 EDT
Webster,Mississippi,15,1,1,0,0.0666667,33.613105499999996,-89.2848647,2020-04-16 22:49 EDT
Franklin,Mississippi,14,4,0,0,0.0,31.4770478,-90.897741,2020-04-16 22:49 EDT
Grenada,Mississippi,14,0,0,0,0.0,33.769998799999996,-89.8020405,2020-04-16 22:49 EDT
Yalobusha,Mississippi,14,0,0,0,0.0,34.0282608,-89.7077074,2020-04-16 22:49 EDT
Itawamba,Mississippi,13,2,0,0,0.0,34.280039200000004,-88.3613797,2020-04-16 22:49 EDT
Quitman,Mississippi,13,0,0,0,0.0,34.2513317,-90.28920450000001,2020-04-16 22:49 EDT
Simpson,Mississippi,13,1,0,0,0.0,31.9131271,-89.9195071,2020-04-16 22:49 EDT
Humphreys,Mississippi,12,0,3,1,0.25,33.1287287,-90.52650759999999,2020-04-16 22:49 EDT
Choctaw,Mississippi,11,0,1,0,0.0909091,33.347327299999996,-89.24835490000001,2020-04-16 22:49 EDT
Lawrence,Mississippi,10,3,0,0,0.0,31.5502185,-90.1069463,2020-04-16 22:49 EDT
Wayne,Mississippi,10,1,0,0,0.0,31.640776399999996,-88.6957528,2020-04-16 22:49 EDT
Carroll,Mississippi,9,0,1,1,0.1111111,33.4484301,-89.9201267,2020-04-16 22:49 EDT
Union,Mississippi,9,0,1,0,0.1111111,34.4904109,-89.0039303,2020-04-16 22:49 EDT
Claiborne,Mississippi,8,0,0,0,0.0,31.973589899999997,-90.9084886,2020-04-16 22:49 EDT
George,Mississippi,8,0,0,0,0.0,30.862570299999998,-88.6439732,2020-04-16 22:49 EDT
Alcorn,Mississippi,7,0,0,0,0.0,34.8807948,-88.580327,2020-04-16 22:49 EDT
Tallahatchie,Mississippi,7,1,0,0,0.0,33.950463299999996,-90.1732964,2020-04-16 22:49 EDT
Jefferson Davis,Mississippi,7,0,1,0,0.14285710000000001,31.569564500000002,-89.8229028,2020-04-16 22:49 EDT
Benton,Mississippi,5,0,0,0,0.0,34.8171975,-89.1885365,2020-04-16 22:49 EDT
Jefferson,Mississippi,4,0,0,0,0.0,31.733276,-91.0346928,2020-04-16 22:49 EDT
Sharkey,Mississippi,3,0,0,0,0.0,32.8797321,-90.8130519,2020-04-16 22:49 EDT
Greene,Mississippi,3,0,0,0,0.0,31.2141599,-88.6391455,2020-04-16 22:49 EDT
Tishomingo,Mississippi,2,0,0,0,0.0,34.740505799999994,-88.2393943,2020-04-16 22:49 EDT
Clark,Nevada,2625,66,121,6,0.0460952,36.217099700000006,-115.0246913,2020-04-16 22:49 EDT
Washoe,Nevada,572,23,15,1,0.0262238,40.6869602,-119.66599099999999,2020-04-16 22:49 EDT
Carson City,Nevada,26,1,0,0,0.0,39.16506,-119.76697,2020-04-16 22:49 EDT
Humboldt,Nevada,20,0,1,0,0.05,41.406846,-118.1119305,2020-04-16 22:49 EDT
Nye,Nevada,19,4,0,0,0.0,38.0424899,-116.47191640000001,2020-04-16 22:49 EDT
Douglas,Nevada,13,0,0,0,0.0,38.9074167,-119.60363500000001,2020-04-16 22:49 EDT
Lyon,Nevada,12,2,0,0,0.0,39.020408200000006,-119.1891814,2020-04-16 22:49 EDT
Elko,Nevada,11,0,1,0,0.0909091,41.1458087,-115.3577152,2020-04-16 22:49 EDT
White Pine,Nevada,3,0,0,0,0.0,39.442160799999996,-114.901646,2020-04-16 22:49 EDT
Lincoln,Nevada,1,0,0,0,0.0,37.643257500000004,-114.8773955,2020-04-16 22:49 EDT
Churchill,Nevada,1,1,0,0,0.0,39.58084829999999,-118.33582620000001,2020-04-16 22:49 EDT
Salt Lake,Utah,1377,92,7,0,0.0050835,40.76031,-111.88821999999999,2020-04-16 22:49 EDT
Utah,Utah,387,35,2,0,0.005168,40.113563799999994,-111.6594534,2020-04-16 22:49 EDT
Summit,Utah,308,2,0,0,0.0,40.8680986,-110.95584640000001,2020-04-16 22:49 EDT
Davis,Utah,220,3,2,0,0.009090899999999999,40.9997362,-111.9800051,2020-04-16 22:49 EDT
Weber-Morgan,Utah,108,1,1,0,0.009259299999999998,41.2245943,-111.9703114,2020-04-16 22:49 EDT
Wasatch,Utah,103,1,0,0,0.0,40.3304771,-111.1683986,2020-04-16 22:49 EDT
Washington,Utah,41,2,1,0,0.0243902,37.280322999999996,-113.50474129999999,2020-04-16 22:49 EDT
Tooele,Utah,38,1,0,0,0.0,40.534079999999996,-112.29848999999999,2020-04-16 22:49 EDT
Cache,Utah,37,0,0,0,0.0,41.722444,-111.7435477,2020-04-16 22:49 EDT
Box Elder,Utah,16,1,0,0,0.0,41.556538700000004,-113.1681006,2020-04-16 22:49 EDT
Iron,Utah,16,1,0,0,0.0,37.859173299999995,-113.2894318,2020-04-16 22:49 EDT
San Juan,Utah,9,0,0,0,0.0,37.628440399999995,-109.7956619,2020-04-16 22:49 EDT
Central Utah,Utah,8,0,0,0,0.0,40.1022014,-111.6472188,2020-04-16 22:49 EDT
Uintah,Utah,6,0,0,0,0.0,40.1249027,-109.51838810000001,2020-04-16 22:49 EDT
Duchesne,Utah,4,1,0,0,0.0,40.297439000000004,-110.4246055,2020-04-16 22:49 EDT
Emery,Utah,4,1,0,0,0.0,38.9967521,-110.70209979999998,2020-04-16 22:49 EDT
Kane,Utah,3,0,0,0,0.0,37.2878264,-111.9085858,2020-04-16 22:49 EDT
Carbon,Utah,2,0,0,0,0.0,39.6480907,-110.58880220000002,2020-04-16 22:49 EDT
Garfield,Utah,1,0,0,0,0.0,37.8555504,-111.44691370000001,2020-04-16 22:49 EDT
Grand,Utah,1,0,0,0,0.0,38.981639,-109.57107350000001,2020-04-16 22:49 EDT
Jefferson,Kentucky,600,27,56,10,0.09333330000000001,38.1858902,-85.6549948,2020-04-16 22:49 EDT
Fayette,Kentucky,209,3,7,0,0.0334928,38.0422722,-84.45868670000002,2020-04-16 22:49 EDT
Kenton,Kentucky,112,6,10,2,0.0892857,38.931943700000005,-84.53299770000001,2020-04-16 22:49 EDT
Daviess,Kentucky,106,17,3,0,0.0283019,37.72855560000001,-87.08612579999999,2020-04-16 22:49 EDT
Hopkins,Kentucky,97,6,9,1,0.0927835,37.308772,-87.5407627,2020-04-16 22:49 EDT
Christian,Kentucky,72,1,3,0,0.041666699999999994,36.89414779999999,-87.49028919999999,2020-04-16 22:49 EDT
Warren,Kentucky,71,19,0,0,0.0,36.993547799999995,-86.42374050000001,2020-04-16 22:49 EDT
Boone,Kentucky,67,11,2,0,0.0298507,38.9677472,-84.7249887,2020-04-16 22:49 EDT
Muhlenberg,Kentucky,55,8,2,0,0.036363599999999996,37.2157812,-87.1418865,2020-04-16 22:49 EDT
Campbell,Kentucky,53,6,5,2,0.09433960000000001,38.94356079999999,-84.381252,2020-04-16 22:49 EDT
Adair,Kentucky,45,2,3,2,0.0666667,37.104132299999996,-85.2805652,2020-04-16 22:49 EDT
Jackson,Kentucky,37,14,2,2,0.054054099999999994,37.4197018,-84.00573309999999,2020-04-16 22:49 EDT
Pulaski,Kentucky,33,2,2,0,0.0606061,37.1049184,-84.5756723,2020-04-16 22:49 EDT
Bullitt,Kentucky,31,1,2,0,0.06451609999999999,37.9700985,-85.6957676,2020-04-16 22:49 EDT
Jessamine,Kentucky,30,1,0,0,0.0,37.8719915,-84.5808911,2020-04-16 22:49 EDT
McCracken,Kentucky,28,4,2,0,0.07142860000000001,37.047893200000004,-88.71028740000001,2020-04-16 22:49 EDT
Boyd,Kentucky,27,3,2,0,0.0740741,38.358241899999996,-82.6881959,2020-04-16 22:49 EDT
Butler,Kentucky,27,3,1,0,0.037037,37.2072658,-86.6816972,2020-04-16 22:49 EDT
Hardin,Kentucky,27,2,0,0,0.0,37.697508,-85.9633337,2020-04-16 22:49 EDT
Henderson,Kentucky,26,6,0,0,0.0,37.7904591,-87.5700272,2020-04-16 22:49 EDT
Graves,Kentucky,24,8,1,1,0.041666699999999994,36.7230781,-88.6511619,2020-04-16 22:49 EDT
Calloway,Kentucky,22,7,1,0,0.0454545,36.6212479,-88.2843854,2020-04-16 22:49 EDT
Oldham,Kentucky,22,3,0,0,0.0,38.3975195,-85.444813,2020-04-16 22:49 EDT
Madison,Kentucky,21,0,1,0,0.047619,37.720122499999995,-84.27801090000001,2020-04-16 22:49 EDT
Scott,Kentucky,21,0,0,0,0.0,38.2914929,-84.58388029999999,2020-04-16 22:49 EDT
Shelby,Kentucky,21,2,2,1,0.0952381,38.2154196,-85.19479179999999,2020-04-16 22:49 EDT
Woodford,Kentucky,20,4,0,0,0.0,38.0422306,-84.7435806,2020-04-16 22:49 EDT
Simpson,Kentucky,19,2,2,1,0.1052632,36.741904999999996,-86.5822375,2020-04-16 22:49 EDT
Clark,Kentucky,18,0,0,0,0.0,37.9708229,-84.1473359,2020-04-16 22:49 EDT
Grant,Kentucky,16,2,1,0,0.0625,38.648776,-84.6245708,2020-04-16 22:49 EDT
Harrison,Kentucky,14,0,0,0,0.0,38.4417404,-84.3314045,2020-04-16 22:49 EDT
Nelson,Kentucky,14,1,0,0,0.0,37.8050764,-85.46597159999999,2020-04-16 22:49 EDT
Lyon,Kentucky,13,0,2,0,0.15384620000000002,37.0261669,-88.07899509999999,2020-04-16 22:49 EDT
Boyle,Kentucky,12,0,0,0,0.0,37.624334499999996,-84.86693309999998,2020-04-16 22:49 EDT
Laurel,Kentucky,12,1,2,0,0.1666667,37.1105328,-84.1177255,2020-04-16 22:49 EDT
Marion,Kentucky,12,1,0,0,0.0,37.5524528,-85.26954599999999,2020-04-16 22:49 EDT
Marshall,Kentucky,12,0,0,0,0.0,36.8836793,-88.3439472,2020-04-16 22:49 EDT
Russell,Kentucky,12,4,0,0,0.0,36.9986546,-85.06210909999999,2020-04-16 22:49 EDT
Franklin,Kentucky,11,0,0,0,0.0,38.239083799999996,-84.8770151,2020-04-16 22:49 EDT
Rockcastle,Kentucky,11,2,0,0,0.0,37.3650917,-84.31586709999999,2020-04-16 22:49 EDT
Webster,Kentucky,11,2,0,0,0.0,37.5183901,-87.6830613,2020-04-16 22:49 EDT
Greenup,Kentucky,11,4,0,0,0.0,38.5434117,-82.9238564,2020-04-16 22:49 EDT
Caldwell,Kentucky,10,0,0,0,0.0,37.1453068,-87.86786040000001,2020-04-16 22:49 EDT
Todd,Kentucky,10,2,0,0,0.0,36.8355289,-87.1790184,2020-04-16 22:49 EDT
Logan,Kentucky,9,-1,0,0,0.0,36.8596682,-86.87879609999999,2020-04-16 22:49 EDT
McCreary,Kentucky,9,0,0,0,0.0,36.7369782,-84.48414079999999,2020-04-16 22:49 EDT
Mercer,Kentucky,9,0,0,0,0.0,37.8109414,-84.87438490000001,2020-04-16 22:49 EDT
Montgomery,Kentucky,9,1,0,0,0.0,38.0334716,-83.91302990000001,2020-04-16 22:49 EDT
Ohio,Kentucky,9,2,0,0,0.0,37.4781995,-86.8488194,2020-04-16 22:49 EDT
Spencer,Kentucky,8,-1,0,0,0.0,38.0324725,-85.32778940000001,2020-04-16 22:49 EDT
Bourbon,Kentucky,7,3,1,0,0.14285710000000001,38.2066795,-84.2171359,2020-04-16 22:49 EDT
Bracken,Kentucky,7,2,0,0,0.0,38.6864029,-84.090683,2020-04-16 22:49 EDT
Edmonson,Kentucky,7,0,0,0,0.0,37.2087781,-86.23849799999999,2020-04-16 22:49 EDT
McLean,Kentucky,7,1,1,0,0.14285710000000001,37.5290169,-87.263406,2020-04-16 22:49 EDT
Whitley,Kentucky,7,2,0,0,0.0,36.7580694,-84.1451278,2020-04-16 22:49 EDT
Barren,Kentucky,6,1,0,0,0.0,36.9655407,-85.9336145,2020-04-16 22:49 EDT
Grayson,Kentucky,6,1,0,0,0.0,37.4607615,-86.3438618,2020-04-16 22:49 EDT
Hancock,Kentucky,6,5,0,0,0.0,37.8368178,-86.777281,2020-04-16 22:49 EDT
Mason,Kentucky,6,0,0,0,0.0,38.5931765,-83.8249327,2020-04-16 22:49 EDT
Union,Kentucky,6,1,0,0,0.0,37.655567700000006,-87.9401421,2020-04-16 22:49 EDT
Wayne,Kentucky,6,1,0,0,0.0,36.7957235,-84.8240132,2020-04-16 22:49 EDT
Pike,Kentucky,6,1,1,0,0.1666667,37.4689188,-82.3959297,2020-04-16 22:49 EDT
Anderson,Kentucky,5,1,1,0,0.2,38.0038956,-84.99099190000001,2020-04-16 22:49 EDT
Pendleton,Kentucky,5,2,0,0,0.0,38.695105700000006,-84.3605583,2020-04-16 22:49 EDT
Carter,Kentucky,5,2,0,0,0.0,38.318108200000005,-83.0494922,2020-04-16 22:49 EDT
Breckinridge,Kentucky,4,1,0,0,0.0,37.7711165,-86.42761970000001,2020-04-16 22:49 EDT
Larue,Kentucky,4,0,0,0,0.0,37.545713,-85.6979863,2020-04-16 22:49 EDT
Taylor,Kentucky,4,0,0,0,0.0,37.3664341,-85.32781750000001,2020-04-16 22:49 EDT
Perry,Kentucky,4,0,0,0,0.0,37.2442495,-83.22143220000001,2020-04-16 22:49 EDT
Ballard,Kentucky,4,2,0,0,0.0,37.0547268,-88.9938596,2020-04-16 22:49 EDT
Floyd,Kentucky,4,4,0,0,0.0,37.557052500000005,-82.74562990000001,2020-04-16 22:49 EDT
Trigg,Kentucky,4,0,0,0,0.0,36.806857,-87.86279920000001,2020-04-16 22:49 EDT
Allen,Kentucky,3,1,0,0,0.0,36.7512494,-86.1903628,2020-04-16 22:49 EDT
Menifee,Kentucky,3,0,0,0,0.0,37.941333799999995,-83.5988016,2020-04-16 22:49 EDT
Washington,Kentucky,3,0,0,0,0.0,37.7533263,-85.1747051,2020-04-16 22:49 EDT
Crittenden,Kentucky,3,0,0,0,0.0,37.350401500000004,-88.09471190000001,2020-04-16 22:49 EDT
Henry,Kentucky,3,0,0,0,0.0,38.4483996,-85.1189002,2020-04-16 22:49 EDT
Bath,Kentucky,3,0,0,0,0.0,38.1449202,-83.7426203,2020-04-16 22:49 EDT
Monroe,Kentucky,3,0,0,0,0.0,36.7121701,-85.7164557,2020-04-16 22:49 EDT
