County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Coffee,Alabama,40,4,0,0,0.0,31.402629100000002,-85.9881809,2020-04-15 22:51 EDT
Talladega,Alabama,38,0,1,0,0.0263158,33.38013839999999,-86.1658453,2020-04-15 22:51 EDT
Limestone,Alabama,37,0,0,0,0.0,34.814892,-86.97728459999999,2020-04-15 22:51 EDT
Chilton,Alabama,35,2,0,0,0.0,32.8477794,-86.718827,2020-04-15 22:51 EDT
Wilcox,Alabama,34,3,0,0,0.0,31.989249100000002,-87.3083177,2020-04-15 22:51 EDT
Jackson,Alabama,31,2,2,0,0.06451609999999999,34.7841722,-85.99831590000001,2020-04-15 22:51 EDT
Russell,Alabama,30,0,0,0,0.0,32.288493100000004,-85.1848159,2020-04-15 22:51 EDT
DeKalb,Alabama,29,0,0,0,0.0,34.4596316,-85.804224,2020-04-15 22:51 EDT
Sumter,Alabama,28,2,0,0,0.0,32.5910653,-88.1988126,2020-04-15 22:51 EDT
Pickens,Alabama,26,2,0,0,0.0,33.280982300000005,-88.08868879999999,2020-04-15 22:51 EDT
Autauga,Alabama,24,1,1,0,0.041666699999999994,32.53489269999999,-86.642709,2020-04-15 22:51 EDT
Pike,Alabama,24,2,0,0,0.0,31.802432500000002,-85.94090159999999,2020-04-15 22:51 EDT
Marengo,Alabama,23,0,1,0,0.043478300000000004,32.2476084,-87.7895785,2020-04-15 22:51 EDT
Lauderdale,Alabama,22,0,4,0,0.1818182,34.9034787,-87.6593865,2020-04-15 22:51 EDT
Clarke,Alabama,21,0,0,0,0.0,31.6766154,-87.8308048,2020-04-15 22:51 EDT
Lowndes,Alabama,20,1,0,0,0.0,32.1547213,-86.6501039,2020-04-15 22:51 EDT
Coosa,Alabama,19,1,1,0,0.0526316,32.936785,-86.2483775,2020-04-15 22:51 EDT
Macon,Alabama,19,0,2,0,0.1052632,32.3859344,-85.69258029999999,2020-04-15 22:51 EDT
Bibb,Alabama,18,1,0,0,0.0,32.998623699999996,-87.12643050000001,2020-04-15 22:51 EDT
Dallas,Alabama,18,1,2,2,0.1111111,32.3258851,-87.10649599999999,2020-04-15 22:51 EDT
Greene,Alabama,18,0,0,0,0.0,32.8531821,-87.95217629999999,2020-04-15 22:51 EDT
Hale,Alabama,18,1,0,0,0.0,32.7626151,-87.6290515,2020-04-15 22:51 EDT
Blount,Alabama,17,1,0,0,0.0,33.980852299999995,-86.5673912,2020-04-15 22:51 EDT
Covington,Alabama,17,1,0,0,0.0,31.248465999999997,-86.4512288,2020-04-15 22:51 EDT
Clay,Alabama,14,0,0,0,0.0,33.269081899999996,-85.86067259999999,2020-04-15 22:51 EDT
Franklin,Alabama,14,2,1,0,0.07142860000000001,34.441701200000004,-87.8438968,2020-04-15 22:51 EDT
Henry,Alabama,14,0,0,0,0.0,31.5133071,-85.2427344,2020-04-15 22:51 EDT
Choctaw,Alabama,12,0,0,0,0.0,32.0196179,-88.2631853,2020-04-15 22:51 EDT
Cleburne,Alabama,12,0,0,0,0.0,33.6745931,-85.5187125,2020-04-15 22:51 EDT
Dale,Alabama,12,0,0,0,0.0,31.4317418,-85.6110312,2020-04-15 22:51 EDT
Washington,Alabama,12,0,1,0,0.08333330000000001,31.407593699999996,-88.2078724,2020-04-15 22:51 EDT
Barbour,Alabama,12,1,0,0,0.0,31.869190399999997,-85.397182,2020-04-15 22:51 EDT
Colbert,Alabama,11,0,1,0,0.0909091,34.6986274,-87.8094094,2020-04-15 22:51 EDT
Butler,Alabama,9,1,0,0,0.0,31.752498499999998,-86.6802157,2020-04-15 22:51 EDT
Cherokee,Alabama,9,0,0,0,0.0,34.0753325,-85.62135,2020-04-15 22:51 EDT
Escambia,Alabama,9,-1,0,0,0.0,31.126127399999998,-87.1616118,2020-04-15 22:51 EDT
Bullock,Alabama,8,0,0,0,0.0,32.1004473,-85.7159498,2020-04-15 22:51 EDT
Lawrence,Alabama,8,0,0,0,0.0,34.5148242,-87.31336759999999,2020-04-15 22:51 EDT
Lamar,Alabama,7,0,0,0,0.0,33.7792277,-88.0969236,2020-04-15 22:51 EDT
Monroe,Alabama,7,0,1,0,0.14285710000000001,31.570756099999997,-87.3654735,2020-04-15 22:51 EDT
Perry,Alabama,7,0,0,0,0.0,32.6384868,-87.2943531,2020-04-15 22:51 EDT
Conecuh,Alabama,5,0,0,0,0.0,31.4292966,-86.99362990000002,2020-04-15 22:51 EDT
Fayette,Alabama,4,0,0,0,0.0,33.7212795,-87.73881,2020-04-15 22:51 EDT
Winston,Alabama,4,0,0,0,0.0,34.1492576,-87.37372359999999,2020-04-15 22:51 EDT
Crenshaw,Alabama,3,0,0,0,0.0,31.7314126,-86.313525,2020-04-15 22:51 EDT
Geneva,Alabama,2,1,0,0,0.0,31.0949687,-85.83926269999999,2020-04-15 22:51 EDT
Maricopa,Arizona,2146,90,60,6,0.027958999999999998,33.348824699999994,-112.49127879999999,2020-04-15 22:51 EDT
Pima,Arizona,700,15,29,0,0.0414286,32.0972712,-111.78976709999999,2020-04-15 22:51 EDT
Navajo,Arizona,390,35,1,0,0.0025640999999999997,35.3995506,-110.3213878,2020-04-15 22:51 EDT
Coconino,Arizona,266,-4,24,2,0.0902256,35.837771000000004,-111.77082620000002,2020-04-15 22:51 EDT
Pinal,Arizona,182,7,0,0,0.0,32.9043197,-111.34476470000001,2020-04-15 22:51 EDT
Apache,Arizona,110,13,0,0,0.0,35.3956255,-109.4888227,2020-04-15 22:51 EDT
Yavapai,Arizona,66,-4,1,0,0.015151499999999998,34.599846500000005,-112.5538213,2020-04-15 22:51 EDT
Mohave,Arizona,45,0,0,0,0.0,35.7025505,-113.753524,2020-04-15 22:51 EDT
Yuma,Arizona,24,4,1,1,0.041666699999999994,32.7689565,-113.9058303,2020-04-15 22:51 EDT
Cochise,Arizona,15,0,0,0,0.0,31.879519000000002,-109.7511956,2020-04-15 22:51 EDT
Santa Cruz,Arizona,12,2,0,0,0.0,31.971390000000003,-112.34313999999999,2020-04-15 22:51 EDT
La Paz,Arizona,5,1,0,0,0.0,33.729195399999995,-113.9812314,2020-04-15 22:51 EDT
Gila,Arizona,3,0,0,0,0.0,33.799665399999995,-110.81165870000001,2020-04-15 22:51 EDT
Graham,Arizona,2,0,0,0,0.0,32.87449,-109.74198,2020-04-15 22:51 EDT
Greenlee,Arizona,2,0,0,0,0.0,33.2155265,-109.24032109999999,2020-04-15 22:51 EDT
Milwaukee,Wisconsin,1870,75,105,4,0.0561497,43.042,-87.90687,2020-04-15 22:51 EDT
Dane,Wisconsin,351,7,13,1,0.037037,43.2509,-89.51829000000001,2020-04-15 22:51 EDT
Waukesha,Wisconsin,238,14,10,1,0.0420168,43.01458,-88.23548000000001,2020-04-15 22:51 EDT
Kenosha,Wisconsin,204,18,4,1,0.0196078,42.58808,-87.82326,2020-04-15 22:51 EDT
Racine,Wisconsin,138,3,6,1,0.043478300000000004,42.725640000000006,-87.78955,2020-04-15 22:51 EDT
Brown,Wisconsin,114,17,1,0,0.0087719,44.452627299999996,-88.0037092,2020-04-15 22:51 EDT
Washington,Wisconsin,78,5,3,0,0.0384615,43.3684626,-88.23074629999999,2020-04-15 22:51 EDT
Ozaukee,Wisconsin,77,4,9,0,0.11688310000000002,43.3840604,-87.95080920000001,2020-04-15 22:51 EDT
Rock,Wisconsin,62,3,4,0,0.06451609999999999,42.6712076,-89.0715632,2020-04-15 22:51 EDT
Fond du Lac,Wisconsin,59,0,3,1,0.050847500000000004,43.77302,-88.44709,2020-04-15 22:51 EDT
Walworth,Wisconsin,49,4,2,1,0.0408163,42.6686008,-88.5419541,2020-04-15 22:51 EDT
Sheboygan,Wisconsin,37,1,2,0,0.054054099999999994,43.74978,-87.71343,2020-04-15 22:51 EDT
Outagamie,Wisconsin,31,2,2,0,0.06451609999999999,44.4161518,-88.4649782,2020-04-15 22:51 EDT
Sauk,Wisconsin,31,3,4,0,0.12903230000000002,43.4266931,-89.9483328,2020-04-15 22:51 EDT
Winnebago,Wisconsin,31,2,1,0,0.0322581,44.07516,-88.52521999999999,2020-04-15 22:51 EDT
Columbia,Wisconsin,27,2,1,0,0.037037,43.46663,-89.3337458,2020-04-15 22:51 EDT
La Crosse,Wisconsin,25,0,0,0,0.0,43.812670000000004,-91.25206,2020-04-15 22:51 EDT
Jefferson,Wisconsin,24,0,0,0,0.0,43.0207606,-88.77587690000001,2020-04-15 22:51 EDT
Eau Claire,Wisconsin,21,0,0,0,0.0,44.81658,-91.50076999999999,2020-04-15 22:51 EDT
Chippewa,Wisconsin,20,0,0,0,0.0,45.069396399999995,-91.279892,2020-04-15 22:51 EDT
Dodge,Wisconsin,19,0,1,0,0.0526316,43.4162726,-88.70750859999998,2020-04-15 22:51 EDT
Marathon,Wisconsin,14,0,1,0,0.07142860000000001,44.8982878,-89.75909449999999,2020-04-15 22:51 EDT
Jackson,Wisconsin,10,0,1,0,0.1,44.319154499999996,-90.8051486,2020-04-15 22:51 EDT
Monroe,Wisconsin,10,2,1,0,0.1,43.9457164,-90.6178122,2020-04-15 22:51 EDT
St. Croix,Wisconsin,10,0,0,0,0.0,45.7671841,-92.14814140000001,2020-04-15 22:51 EDT
Clark,Wisconsin,9,1,0,0,0.0,44.7347153,-90.6120083,2020-04-15 22:51 EDT
Door,Wisconsin,9,0,1,0,0.1111111,44.9432133,-87.31731059999998,2020-04-15 22:51 EDT
Dunn,Wisconsin,9,0,0,0,0.0,44.946569200000006,-91.8963636,2020-04-15 22:51 EDT
Green,Wisconsin,9,0,0,0,0.0,42.6799749,-89.6022699,2020-04-15 22:51 EDT
Grant,Wisconsin,8,0,1,0,0.125,42.8719803,-90.7026796,2020-04-15 22:51 EDT
Douglas,Wisconsin,7,0,0,0,0.0,46.431541100000004,-91.91539379999999,2020-04-15 22:51 EDT
Juneau,Wisconsin,7,0,1,0,0.14285710000000001,43.920684,-90.11816929999999,2020-04-15 22:51 EDT
Pierce,Wisconsin,7,0,0,0,0.0,44.72273320000001,-92.42192320000001,2020-04-15 22:51 EDT
Richland,Wisconsin,7,1,0,0,0.0,43.3756076,-90.4294546,2020-04-15 22:51 EDT
Oneida,Wisconsin,6,0,0,0,0.0,45.705537400000004,-89.5218334,2020-04-15 22:51 EDT
Barron,Wisconsin,6,0,0,0,0.0,45.4236968,-91.8483429,2020-04-15 22:51 EDT
Shawano,Wisconsin,6,0,0,0,0.0,44.789173100000006,-88.7655045,2020-04-15 22:51 EDT
Calumet,Wisconsin,5,0,0,0,0.0,44.083450899999995,-88.1835902,2020-04-15 22:51 EDT
Iowa,Wisconsin,5,0,0,0,0.0,43.0004135,-90.1353525,2020-04-15 22:51 EDT
Kewaunee,Wisconsin,5,1,1,1,0.2,44.516088,-87.615236,2020-04-15 22:51 EDT
Buffalo,Wisconsin,4,0,1,0,0.25,44.3842394,-91.7519248,2020-04-15 22:51 EDT
Marinette,Wisconsin,4,0,1,1,0.25,45.3832309,-88.03362790000001,2020-04-15 22:51 EDT
Oconto,Wisconsin,4,0,0,0,0.0,45.0260912,-88.26924559999999,2020-04-15 22:51 EDT
Portage,Wisconsin,4,0,0,0,0.0,44.476014500000005,-89.5013793,2020-04-15 22:51 EDT
Vilas,Wisconsin,4,0,0,0,0.0,46.0528602,-89.5148104,2020-04-15 22:51 EDT
Waupaca,Wisconsin,4,0,1,0,0.25,44.4704162,-88.9648261,2020-04-15 22:51 EDT
Manitowoc,Wisconsin,4,0,0,0,0.0,44.1199777,-87.80950940000001,2020-04-15 22:51 EDT
Bayfield,Wisconsin,3,0,0,0,0.0,46.5235899,-91.200841,2020-04-15 22:51 EDT
Crawford,Wisconsin,3,0,0,0,0.0,43.238797600000005,-90.92323859999999,2020-04-15 22:51 EDT
Marquette,Wisconsin,3,1,0,0,0.0,43.8196226,-89.3987812,2020-04-15 22:51 EDT
Adams,Wisconsin,3,0,1,1,0.3333333,43.9639379,-89.7607766,2020-04-15 22:51 EDT
Rusk,Wisconsin,3,0,0,0,0.0,45.475129100000004,-91.13319140000002,2020-04-15 22:51 EDT
Lafayette,Wisconsin,3,0,0,0,0.0,42.6605037,-90.1317882,2020-04-15 22:51 EDT
Polk,Wisconsin,3,0,0,0,0.0,45.4613598,-92.44140290000001,2020-04-15 22:51 EDT
Ashland,Wisconsin,2,0,0,0,0.0,46.3138658,-90.67803599999999,2020-04-15 22:51 EDT
Iron,Wisconsin,2,0,1,0,0.5,46.2622593,-90.24195440000001,2020-04-15 22:51 EDT
Wood,Wisconsin,2,0,0,0,0.0,44.475229999999996,-90.16062,2020-04-15 22:51 EDT
Florence,Wisconsin,2,0,0,0,0.0,45.848455799999996,-88.398124,2020-04-15 22:51 EDT
Waushara,Wisconsin,2,0,0,0,0.0,44.1131235,-89.2428593,2020-04-15 22:51 EDT
Sawyer,Wisconsin,2,0,0,0,0.0,45.879821899999996,-91.1445311,2020-04-15 22:51 EDT
Menominee,Wisconsin,1,0,0,0,0.0,45.0043602,-88.7099233,2020-04-15 22:51 EDT
Trempealeau,Wisconsin,1,0,0,0,0.0,44.304916399999996,-91.3579545,2020-04-15 22:51 EDT
Price,Wisconsin,1,0,0,0,0.0,45.6803195,-90.3614579,2020-04-15 22:51 EDT
Green Lake,Wisconsin,1,0,0,0,0.0,43.845620000000004,-88.9601,2020-04-15 22:51 EDT
Pepin,Wisconsin,0,0,0,0,,44.640179700000004,-91.973865,2020-04-15 22:51 EDT
Richland,South Carolina,548,13,12,1,0.0218978,34.0214529,-80.90134499999999,2020-04-15 22:51 EDT
Greenville,South Carolina,400,27,11,1,0.0275,34.84827,-82.40011,2020-04-15 22:51 EDT
Charleston,South Carolina,360,7,2,0,0.005555600000000001,32.78115,-79.9316,2020-04-15 22:51 EDT
Lexington,South Carolina,218,10,8,0,0.0366972,33.98105,-81.23595,2020-04-15 22:51 EDT
Beaufort,South Carolina,205,7,7,0,0.034146300000000004,32.43119,-80.66993000000001,2020-04-15 22:51 EDT
Spartanburg,South Carolina,191,1,5,1,0.026177999999999996,34.94838,-81.93494,2020-04-15 22:51 EDT
Kershaw,South Carolina,187,0,7,2,0.0374332,34.338922100000005,-80.590296,2020-04-15 22:51 EDT
Sumter,South Carolina,161,5,5,1,0.0310559,33.916430299999995,-80.3819637,2020-04-15 22:51 EDT
Horry,South Carolina,150,-1,8,0,0.05333330000000001,33.93188,-79.1347,2020-04-15 22:51 EDT
York,South Carolina,138,0,3,0,0.0217391,34.9747504,-81.18448769999999,2020-04-15 22:51 EDT
Anderson,South Carolina,114,3,5,0,0.0438596,34.500609999999995,-82.64962,2020-04-15 22:51 EDT
Berkeley,South Carolina,101,3,3,0,0.029702999999999997,33.186110600000006,-79.93983359999999,2020-04-15 22:51 EDT
Clarendon,South Carolina,90,1,6,0,0.0666667,33.6871473,-80.20177340000001,2020-04-15 22:51 EDT
Florence,South Carolina,87,5,7,0,0.08045980000000001,34.0243884,-79.7027295,2020-04-15 22:51 EDT
Dorchester,South Carolina,78,5,1,0,0.012820500000000002,33.0795466,-80.4054902,2020-04-15 22:51 EDT
Lancaster,South Carolina,68,1,2,1,0.0294118,34.72096,-80.77112,2020-04-15 22:51 EDT
Aiken,South Carolina,60,0,3,0,0.05,33.5443692,-81.6348687,2020-04-15 22:51 EDT
Darlington,South Carolina,44,0,0,0,0.0,34.3322992,-79.95764759999999,2020-04-15 22:51 EDT
Orangeburg,South Carolina,38,0,0,0,0.0,33.438564,-80.80665340000002,2020-04-15 22:51 EDT
Lee,South Carolina,34,1,3,0,0.0882353,34.1632896,-80.25444250000001,2020-04-15 22:51 EDT
Pickens,South Carolina,34,0,0,0,0.0,34.8883056,-82.7248006,2020-04-15 22:51 EDT
Georgetown,South Carolina,33,0,2,1,0.0606061,33.3683,-79.28075,2020-04-15 22:51 EDT
Chesterfield,South Carolina,28,1,0,0,0.0,34.639705,-80.158647,2020-04-15 22:51 EDT
Fairfield,South Carolina,24,0,0,0,0.0,34.395186200000005,-81.12116929999999,2020-04-15 22:51 EDT
Union,South Carolina,23,0,0,0,0.0,34.6886087,-81.6197142,2020-04-15 22:51 EDT
Chester,South Carolina,22,2,0,0,0.0,34.6920937,-81.15921429999999,2020-04-15 22:51 EDT
Colleton,South Carolina,21,3,1,1,0.047619,32.8635126,-80.6667684,2020-04-15 22:51 EDT
Greenwood,South Carolina,19,1,0,0,0.0,34.153760600000005,-82.1258821,2020-04-15 22:51 EDT
Williamsburg,South Carolina,18,2,0,0,0.0,33.620005,-79.7281378,2020-04-15 22:51 EDT
Newberry,South Carolina,16,1,1,0,0.0625,34.293280100000004,-81.602069,2020-04-15 22:51 EDT
Marlboro,South Carolina,15,0,0,0,0.0,34.601997499999996,-79.6786623,2020-04-15 22:51 EDT
Jasper,South Carolina,14,0,0,0,0.0,32.4361992,-81.0313725,2020-04-15 22:51 EDT
Laurens,South Carolina,14,0,1,0,0.07142860000000001,34.483562899999995,-82.005962,2020-04-15 22:51 EDT
Oconee,South Carolina,14,0,0,0,0.0,34.7577525,-83.06814449999999,2020-04-15 22:51 EDT
Hampton,South Carolina,12,1,0,0,0.0,32.776305,-81.1407113,2020-04-15 22:51 EDT
Abbeville,South Carolina,10,1,0,0,0.0,34.2225842,-82.4586613,2020-04-15 22:51 EDT
Edgefield,South Carolina,10,1,0,0,0.0,33.7723459,-81.96660779999999,2020-04-15 22:51 EDT
Marion,South Carolina,8,0,1,0,0.125,34.080085,-79.3625239,2020-04-15 22:51 EDT
Saluda,South Carolina,8,1,0,0,0.0,34.0047789,-81.7296019,2020-04-15 22:51 EDT
Cherokee,South Carolina,8,0,0,0,0.0,35.0473537,-81.61972390000001,2020-04-15 22:51 EDT
Bamberg,South Carolina,7,0,0,0,0.0,33.214718,-81.0541922,2020-04-15 22:51 EDT
Dillon,South Carolina,7,2,0,0,0.0,34.3915673,-79.3788873,2020-04-15 22:51 EDT
Allendale,South Carolina,5,0,0,0,0.0,32.9880663,-81.358152,2020-04-15 22:51 EDT
Barnwell,South Carolina,5,0,0,0,0.0,33.2660852,-81.4349964,2020-04-15 22:51 EDT
Calhoun,South Carolina,5,-1,1,0,0.2,33.675959399999996,-80.78363900000001,2020-04-15 22:51 EDT
McCormick,South Carolina,4,0,1,0,0.25,33.90555689999999,-82.3064266,2020-04-15 22:51 EDT
Hinds,Mississippi,280,17,4,2,0.0142857,32.2667675,-90.4426253,2020-04-15 22:51 EDT
DeSoto,Mississippi,199,11,3,1,0.0150754,34.8749403,-89.9888221,2020-04-15 22:51 EDT
Jackson,Mississippi,182,25,5,0,0.027472500000000004,30.5432779,-88.6359578,2020-04-15 22:51 EDT
Lauderdale,Mississippi,165,9,12,1,0.07272730000000001,32.4042854,-88.6626063,2020-04-15 22:51 EDT
Harrison,Mississippi,129,8,5,0,0.0387597,30.512156400000002,-89.1166843,2020-04-15 22:51 EDT
Forrest,Mississippi,122,8,2,0,0.016393400000000002,31.1888395,-89.2578348,2020-04-15 22:51 EDT
Rankin,Mississippi,113,8,2,0,0.0176991,32.257581699999996,-89.9437647,2020-04-15 22:51 EDT
Madison,Mississippi,112,4,3,0,0.026785700000000003,32.638079600000005,-90.035027,2020-04-15 22:51 EDT
Pearl River,Mississippi,102,9,8,0,0.0784314,30.768543400000002,-89.5897574,2020-04-15 22:51 EDT
Lincoln,Mississippi,81,25,4,0,0.0493827,31.5323872,-90.453934,2020-04-15 22:51 EDT
Scott,Mississippi,79,17,0,0,0.0,32.4064628,-89.5375934,2020-04-15 22:51 EDT
Pike,Mississippi,72,10,2,1,0.027777800000000002,31.1748923,-90.40411759999999,2020-04-15 22:51 EDT
Bolivar,Mississippi,70,1,5,1,0.07142860000000001,33.7957674,-90.87602890000001,2020-04-15 22:51 EDT
Yazoo,Mississippi,65,1,1,0,0.0153846,32.780320399999994,-90.3964339,2020-04-15 22:51 EDT
Adams,Mississippi,64,2,3,2,0.046875,31.4837077,-91.3473139,2020-04-15 22:51 EDT
Washington,Mississippi,62,5,2,0,0.0322581,33.2834274,-90.94327109999999,2020-04-15 22:51 EDT
Leflore,Mississippi,55,3,6,0,0.10909089999999999,33.550528,-90.30106540000001,2020-04-15 22:51 EDT
Holmes,Mississippi,52,5,3,0,0.0576923,33.1235188,-90.092053,2020-04-15 22:51 EDT
Wilkinson,Mississippi,51,2,3,0,0.0588235,31.1604108,-91.30894609999999,2020-04-15 22:51 EDT
Hancock,Mississippi,49,3,5,0,0.1020408,30.416343800000003,-89.4887981,2020-04-15 22:51 EDT
Lamar,Mississippi,48,2,1,0,0.0208333,31.2058679,-89.5086548,2020-04-15 22:51 EDT
Lee,Mississippi,46,0,4,0,0.0869565,34.2898531,-88.6804133,2020-04-15 22:51 EDT
Monroe,Mississippi,46,8,2,0,0.043478300000000004,33.8922661,-88.4805139,2020-04-15 22:51 EDT
Tippah,Mississippi,45,0,6,0,0.1333333,34.7683027,-88.9088954,2020-04-15 22:51 EDT
Coahoma,Mississippi,43,4,1,0,0.0232558,34.2273536,-90.5976907,2020-04-15 22:51 EDT
Jones,Mississippi,42,2,0,0,0.0,31.622535600000003,-89.1687378,2020-04-15 22:51 EDT
Sunflower,Mississippi,42,1,2,0,0.047619,33.602305,-90.5886184,2020-04-15 22:51 EDT
Oktibbeha,Mississippi,41,4,1,0,0.0243902,33.4249249,-88.8794865,2020-04-15 22:51 EDT
Leake,Mississippi,40,8,1,0,0.025,32.753648,-89.5240183,2020-04-15 22:51 EDT
Lafayette,Mississippi,36,3,2,0,0.055555600000000004,34.3513386,-89.4781291,2020-04-15 22:51 EDT
Smith,Mississippi,36,6,1,0,0.027777800000000002,32.0176813,-89.50668359999999,2020-04-15 22:51 EDT
Copiah,Mississippi,35,4,0,0,0.0,31.869320399999996,-90.4488597,2020-04-15 22:51 EDT
Marshall,Mississippi,35,1,2,0,0.057142899999999996,34.762251,-89.5031233,2020-04-15 22:51 EDT
Neshoba,Mississippi,35,2,1,0,0.0285714,32.7534731,-89.11761740000001,2020-04-15 22:51 EDT
Marion,Mississippi,34,9,0,0,0.0,31.2307999,-89.8223957,2020-04-15 22:51 EDT
Chickasaw,Mississippi,33,1,2,0,0.0606061,33.9208836,-88.947845,2020-04-15 22:51 EDT
Calhoun,Mississippi,27,2,2,1,0.0740741,33.9364576,-89.3365118,2020-04-15 22:51 EDT
Lowndes,Mississippi,27,2,0,0,0.0,33.4730184,-88.44345340000001,2020-04-15 22:51 EDT
Panola,Mississippi,26,0,2,0,0.07692310000000001,34.362514000000004,-89.95474770000001,2020-04-15 22:51 EDT
Tate,Mississippi,26,1,0,0,0.0,34.650368,-89.9448812,2020-04-15 22:51 EDT
Attala,Mississippi,25,3,0,0,0.0,33.086290500000004,-89.5815528,2020-04-15 22:51 EDT
Tunica,Mississippi,23,0,1,0,0.043478300000000004,34.6485925,-90.3707358,2020-04-15 22:51 EDT
Walthall,Mississippi,22,0,0,0,0.0,31.1484284,-90.10609790000001,2020-04-15 22:51 EDT
Winston,Mississippi,22,2,0,0,0.0,33.0884277,-89.0345157,2020-04-15 22:51 EDT
Clay,Mississippi,21,1,0,0,0.0,33.65569970000001,-88.7816428,2020-04-15 22:51 EDT
Perry,Mississippi,20,0,1,0,0.05,31.1719331,-88.9923085,2020-04-15 22:51 EDT
Clarke,Mississippi,19,4,1,0,0.0526316,32.041323999999996,-88.6894312,2020-04-15 22:51 EDT
Covington,Mississippi,19,4,0,0,0.0,31.633234899999998,-89.5525426,2020-04-15 22:51 EDT
Amite,Mississippi,15,1,1,0,0.0666667,31.174446000000003,-90.8044629,2020-04-15 22:51 EDT
Jasper,Mississippi,15,1,0,0,0.0,32.019154300000004,-89.1189437,2020-04-15 22:51 EDT
Kemper,Mississippi,15,1,0,0,0.0,32.7545915,-88.64117879999999,2020-04-15 22:51 EDT
Montgomery,Mississippi,15,0,1,0,0.0666667,33.4941816,-89.6164256,2020-04-15 22:51 EDT
Pontotoc,Mississippi,15,0,2,0,0.1333333,34.2254425,-89.0374584,2020-04-15 22:51 EDT
Prentiss,Mississippi,15,1,0,0,0.0,34.6183194,-88.5201567,2020-04-15 22:51 EDT
Warren,Mississippi,15,1,1,1,0.0666667,32.3601115,-90.8469527,2020-04-15 22:51 EDT
Stone,Mississippi,15,1,0,0,0.0,30.7898882,-89.117705,2020-04-15 22:51 EDT
Grenada,Mississippi,14,1,0,0,0.0,33.769998799999996,-89.8020405,2020-04-15 22:51 EDT
Newton,Mississippi,14,0,0,0,0.0,32.400228999999996,-89.1187479,2020-04-15 22:51 EDT
Webster,Mississippi,14,0,1,0,0.07142860000000001,33.613105499999996,-89.2848647,2020-04-15 22:51 EDT
Yalobusha,Mississippi,14,0,0,0,0.0,34.0282608,-89.7077074,2020-04-15 22:51 EDT
Quitman,Mississippi,13,1,0,0,0.0,34.2513317,-90.28920450000001,2020-04-15 22:51 EDT
Humphreys,Mississippi,12,1,2,1,0.1666667,33.1287287,-90.52650759999999,2020-04-15 22:51 EDT
Simpson,Mississippi,12,5,0,0,0.0,31.9131271,-89.9195071,2020-04-15 22:51 EDT
Choctaw,Mississippi,11,0,1,0,0.0909091,33.347327299999996,-89.24835490000001,2020-04-15 22:51 EDT
Itawamba,Mississippi,11,2,0,0,0.0,34.280039200000004,-88.3613797,2020-04-15 22:51 EDT
Franklin,Mississippi,10,0,0,0,0.0,31.4770478,-90.897741,2020-04-15 22:51 EDT
Noxubee,Mississippi,10,4,0,0,0.0,33.1101624,-88.5699247,2020-04-15 22:51 EDT
Carroll,Mississippi,9,1,0,0,0.0,33.4484301,-89.9201267,2020-04-15 22:51 EDT
Union,Mississippi,9,1,1,0,0.1111111,34.4904109,-89.0039303,2020-04-15 22:51 EDT
Wayne,Mississippi,9,0,0,0,0.0,31.640776399999996,-88.6957528,2020-04-15 22:51 EDT
Claiborne,Mississippi,8,2,0,0,0.0,31.973589899999997,-90.9084886,2020-04-15 22:51 EDT
George,Mississippi,8,-2,0,0,0.0,30.862570299999998,-88.6439732,2020-04-15 22:51 EDT
Alcorn,Mississippi,7,0,0,0,0.0,34.8807948,-88.580327,2020-04-15 22:51 EDT
Lawrence,Mississippi,7,0,0,0,0.0,31.5502185,-90.1069463,2020-04-15 22:51 EDT
Jefferson Davis,Mississippi,7,1,1,0,0.14285710000000001,31.569564500000002,-89.8229028,2020-04-15 22:51 EDT
Tallahatchie,Mississippi,6,2,0,0,0.0,33.950463299999996,-90.1732964,2020-04-15 22:51 EDT
Benton,Mississippi,5,0,0,0,0.0,34.8171975,-89.1885365,2020-04-15 22:51 EDT
Jefferson,Mississippi,4,0,0,0,0.0,31.733276,-91.0346928,2020-04-15 22:51 EDT
Sharkey,Mississippi,3,0,0,0,0.0,32.8797321,-90.8130519,2020-04-15 22:51 EDT
Greene,Mississippi,3,1,0,0,0.0,31.2141599,-88.6391455,2020-04-15 22:51 EDT
Tishomingo,Mississippi,2,0,0,0,0.0,34.740505799999994,-88.2393943,2020-04-15 22:51 EDT
Providence,Rhode Island,1957,0,3,0,0.001533,41.82387,-71.41199,2020-04-15 22:51 EDT
Kent,Rhode Island,244,0,0,0,0.0,41.6727117,-71.59151440000001,2020-04-15 22:51 EDT
Washington,Rhode Island,152,0,0,0,0.0,41.47,-71.6228062,2020-04-15 22:51 EDT
Newport,Rhode Island,93,0,0,0,0.0,41.553653000000004,-71.2335695,2020-04-15 22:51 EDT
Bristol,Rhode Island,49,0,0,0,0.0,41.718099,-71.2866149,2020-04-15 22:51 EDT
Clark,Nevada,2559,50,115,9,0.0449394,36.217099700000006,-115.0246913,2020-04-15 22:51 EDT
Washoe,Nevada,549,17,14,2,0.0255009,40.6869602,-119.66599099999999,2020-04-15 22:51 EDT
Carson City,Nevada,25,2,0,0,0.0,39.16506,-119.76697,2020-04-15 22:51 EDT
